0.000000000000000,188.6186825222968,274.9942106086683
0.000000000000000,221.8685651697698,267.1707088092629
0.000000000000000,253.1625723673915,249.5678297606007
1.000000000000000,178.8393052730401,235.8767016116413
1.000000000000000,214.0450633703645,235.8767016116413
1.000000000000000,243.3831951181347,228.0531998122358
1.000000000000000,270.7654514160537,214.3620716632764
2.000000000000000,200.3539352214050,206.5385698638710
2.000000000000000,223.8244406196212,204.5826944140196
2.000000000000000,237.5155687685807,190.8915662650601
2.000000000000000,264.8978250664996,171.3328117665466
3.000000000000000,235.5596933187293,141.9946800187763
3.000000000000000,260.9860741667969,118.5241746205601
3.000000000000000,282.5007041151617,91.14191832264117
3.000000000000000,315.7505867626348,61.80378657487086
3.000000000000000,335.3093412611483,26.59802847754651
4.000000000000000,2.810514786418253,562.5079017368173
4.000000000000000,39.97214833359396,556.6402753872630
4.000000000000000,84.95728368017512,560.5520262869659
5.000000000000000,0.8546393365669473,673.9928023783443
5.000000000000000,18.45751838522904,695.5074323267092
5.000000000000000,36.06039743389124,715.0661868252228
6.000000000000000,14.54576748552643,675.9486778281957
6.000000000000000,34.10452198403993,691.5956814270064
6.000000000000000,59.53090283210747,701.3750586762633
6.000000000000000,81.04553278047240,715.0661868252228
6.000000000000000,106.4719136285399,736.5808167735877
6.000000000000000,127.9865435769049,758.0954467219524
7.000000000000000,38.01627288374266,701.3750586762633
7.000000000000000,61.48677828195889,720.9338131747768
7.000000000000000,83.00140823032370,738.5366922234389
7.000000000000000,106.4719136285399,765.9189485213578
7.000000000000000,127.9865435769049,785.4777030198713
8.000000000000000,38.01627288374266,713.1103113753713
8.000000000000000,65.39852918166162,756.1395712721012
8.000000000000000,81.04553278047240,799.1688311688308
8.000000000000000,79.08965733062109,846.1098419652633
8.000000000000000,79.08965733062109,863.7127210139254
9.000000000000000,4.766390236269672,724.8455640744794
9.000000000000000,20.41339383508046,763.9630730715066
9.000000000000000,30.19277108433721,783.5218275700202
10.00000000000000,22.36926928493176,754.1836958222498
10.00000000000000,39.97214833359396,783.5218275700202
10.00000000000000,57.57502738225617,816.7717102174931
10.00000000000000,63.44265373181020,857.8450946643713
10.00000000000000,45.83977468314799,906.7419809106552
10.00000000000000,18.45751838522904,947.8153653575337
10.00000000000000,4.766390236269672,963.4623689563446
11.00000000000000,8.924737912689807,773.7424503207633
11.00000000000000,5.012987012987196,801.1247066186822
11.00000000000000,10.63401658582370,834.3745892661552
12.00000000000000,6.968862462838501,834.3745892661552
12.00000000000000,2.810514786418253,867.6244719136282
12.00000000000000,10.63401658582370,910.6537318103578
13.00000000000000,6.722265686120977,627.0517915819119
13.00000000000000,38.01627288374266,644.6546706305739
13.00000000000000,77.13378188076967,668.1251760287903
14.00000000000000,94.73666092943188,691.5956814270064
14.00000000000000,141.6776717258643,707.2426850258173
14.00000000000000,190.5745579721482,730.7131904240337
14.00000000000000,231.6479424190265,748.3160694726957
14.00000000000000,270.7654514160537,779.6100766703173
15.00000000000000,159.2805507745265,636.8311688311685
15.00000000000000,190.5745579721482,658.3457987795334
15.00000000000000,239.4714442184320,693.5515568768578
16.00000000000000,204.2656861211077,642.6987951807228
16.00000000000000,260.9860741667969,672.0369269284929
16.00000000000000,309.8829604130808,709.1985604756687
16.00000000000000,352.9122203098104,746.3601940228443
17.00000000000000,212.0891879205130,625.0959161320604
17.00000000000000,255.1184478172429,648.5664215302768
17.00000000000000,298.1477077139726,673.9928023783443
17.00000000000000,335.3093412611483,703.3309341261147
18.00000000000000,208.1774370208103,615.3165388828038
18.00000000000000,249.2508214676888,621.1841652323578
18.00000000000000,280.5448286653104,629.0076670317633
18.00000000000000,315.7505867626348,640.7429197308713
18.00000000000000,335.3093412611483,658.3457987795334
19.00000000000000,198.3980597715536,560.5520262869659
19.00000000000000,235.5596933187293,570.3314035362225
19.00000000000000,290.3242059145672,585.9784071350334
20.00000000000000,204.2656861211077,546.8608981380064
20.00000000000000,243.3831951181347,546.8608981380064
20.00000000000000,274.6772023157564,546.8608981380064
21.00000000000000,192.5304334219995,527.3021436394929
21.00000000000000,229.6920669691752,513.6110154905334
21.00000000000000,272.7213268659050,509.6992645908306
22.00000000000000,126.0306681270536,503.8316382412766
22.00000000000000,169.0599280237833,501.8757627914254
22.00000000000000,219.9126897199185,488.1846346424659
24.00000000000000,239.4714442184320,478.4052573932091
24.00000000000000,270.7654514160537,476.4493819433577
24.00000000000000,311.8388358629320,472.5376310436549
25.00000000000000,253.1625723673915,468.6258801439523
25.00000000000000,280.5448286653104,451.0230010952901
25.00000000000000,309.8829604130808,427.5524956970739
26.00000000000000,96.69253637928318,492.0963855421685
26.00000000000000,161.2364262243779,480.3611328430604
26.00000000000000,204.2656861211077,464.7141292442496
26.00000000000000,223.8244406196212,447.1112501955874
27.00000000000000,145.5894226255671,470.5817555938036
27.00000000000000,192.5304334219995,447.1112501955874
27.00000000000000,231.6479424190265,419.7289938976684
29.00000000000000,100.6042872789859,466.6700046941009
29.00000000000000,151.4570489751211,439.2877483961819
29.00000000000000,225.7803160694725,402.1261148490062
30.00000000000000,67.35440463151292,449.0671256454387
30.00000000000000,104.5160381786886,433.4201220466279
30.00000000000000,145.5894226255671,406.0378657487090
30.00000000000000,180.7951807228914,386.4791112501954
31.00000000000000,65.39852918166162,431.4642465967766
31.00000000000000,112.3395399780941,404.0819902988576
31.00000000000000,155.3687998748238,374.7438585510873
31.00000000000000,198.3980597715536,345.4057268033170
32.00000000000000,63.44265373181020,407.9937411985604
32.00000000000000,102.5601627288373,382.5673603504927
32.00000000000000,124.0747926772021,364.9644813018305
32.00000000000000,182.7510561727428,341.4939759036143
34.00000000000000,86.91315913002643,347.3616022531684
34.00000000000000,126.0306681270536,327.8028477546549
34.00000000000000,153.4129244249725,310.1999687059927
35.00000000000000,4.766390236269672,323.8910968549521
35.00000000000000,39.97214833359396,306.2882178062900
35.00000000000000,81.04553278047240,280.8618369582224
36.00000000000000,8.678141135972282,306.2882178062900
36.00000000000000,49.75152558285072,276.9500860585197
36.00000000000000,88.86903457987785,241.7443279611953
36.00000000000000,126.0306681270536,192.8474417149115
37.00000000000000,2.810514786418253,280.8618369582224
37.00000000000000,45.83977468314799,241.7443279611953
37.00000000000000,71.26615553121565,208.4944453137223
38.00000000000000,2.810514786418253,247.6119543107494
38.00000000000000,32.14864653418852,228.0531998122358
38.00000000000000,55.61915193240475,192.8474417149115
39.00000000000000,12.58989203567501,196.7591926146142
39.00000000000000,26.28102018463449,159.5975590674385
39.00000000000000,28.23689563448590,122.4359255202628
39.00000000000000,8.678141135972282,91.14191832264117
40.00000000000000,12.58989203567501,10.95102487873569
40.00000000000000,32.14864653418852,46.15678297606004
40.00000000000000,59.53090283210747,73.53903927397897
40.00000000000000,77.13378188076967,100.9212955718979
41.00000000000000,141.6776717258643,3.127523079330274
41.00000000000000,127.9865435769049,46.15678297606004
41.00000000000000,110.3836645282427,75.49491472383033
42.00000000000000,171.0158034736346,5.083398529181636
42.00000000000000,153.4129244249725,30.50977937724923
42.00000000000000,139.7217962760130,65.71553747457358
43.00000000000000,259.0301987169455,8.995149428884332
43.00000000000000,243.3831951181347,30.50977937724923
43.00000000000000,212.0891879205130,65.71553747457358
43.00000000000000,196.4421843217023,89.18604287278981
44.00000000000000,304.0153340635268,540.9932717884524
44.00000000000000,337.2652167109998,548.8167735878578
44.00000000000000,374.4268502581754,562.5079017368173
45.00000000000000,55.61915193240475,533.1697699890469
45.00000000000000,92.78078547958057,533.1697699890469
45.00000000000000,135.8100453763103,535.1256454388983
45.00000000000000,167.1040525739320,539.0373963386010
46.00000000000000,0.8546393365669473,507.7433891409794
46.00000000000000,24.32514473478318,501.8757627914254
46.00000000000000,53.66327648255344,482.3170082929116
47.00000000000000,14.54576748552643,398.2143639493035
47.00000000000000,47.79565013299941,384.5232358003441
47.00000000000000,81.04553278047240,361.0527304021279
48.00000000000000,141.6776717258643,235.8767016116413
48.00000000000000,143.6335471757156,194.8033171647629
48.00000000000000,151.4570489751211,163.5093099671412
49.00000000000000,161.2364262243779,212.4061962134251
49.00000000000000,174.9275543733373,175.2445626662494
49.00000000000000,190.5745579721482,141.9946800187763
50.00000000000000,214.0450633703645,777.6542012204661
50.00000000000000,190.5745579721482,756.1395712721012
50.00000000000000,155.3687998748238,734.6249413237363
51.00000000000000,221.8685651697698,799.1688311688308
51.00000000000000,243.3831951181347,806.9923329682363
51.00000000000000,266.8537005163510,832.4187138163038
52.00000000000000,217.9568142700671,818.7275856673443
52.00000000000000,237.5155687685807,836.3304647160066
52.00000000000000,251.2066969175402,873.4920982631822
52.00000000000000,259.0301987169455,898.9184791112498
52.00000000000000,264.8978250664996,928.2566108590202
53.00000000000000,196.4421843217023,828.5069629166012
53.00000000000000,214.0450633703645,871.5362228133308
53.00000000000000,221.8685651697698,912.6096072602093
53.00000000000000,219.9126897199185,947.8153653575337
54.00000000000000,174.9275543733373,838.2863401658581
54.00000000000000,180.7951807228914,879.3597246127363
54.00000000000000,174.9275543733373,922.3889845094661
54.00000000000000,161.2364262243779,953.6829917070877
55.00000000000000,171.0158034736346,842.1980910655607
55.00000000000000,172.9716789234860,875.4479737130337
55.00000000000000,165.1481771240806,910.6537318103578
55.00000000000000,149.5011735252698,930.2124863088716
55.00000000000000,127.9865435769049,957.5947426067905
56.00000000000000,153.4129244249725,826.5510874667498
56.00000000000000,118.2071663276481,840.2422156157093
57.00000000000000,153.4129244249725,877.4038491628849
57.00000000000000,131.8982944766076,896.9626036613986
57.00000000000000,104.5160381786886,912.6096072602093
57.00000000000000,75.17790643091837,936.0801126584256
58.00000000000000,161.2364262243779,889.1391018619931
58.00000000000000,131.8982944766076,910.6537318103578
58.00000000000000,108.4277890783914,932.1683617587228
58.00000000000000,69.31028008136423,961.5064935064931
59.00000000000000,423.3237365044592,206.5385698638710
59.00000000000000,403.7649820059457,231.9649507119386
59.00000000000000,370.5150993584728,261.3030824597088
60.00000000000000,395.9414802065403,198.7150680644656
60.00000000000000,388.1179784071348,220.2296980128305
